,Time,Price,Volume
3804,2021-07-16 09:27:28,1410.9,35936.0
3805,2021-07-16 09:27:26,1411.8,35923.0
3806,2021-07-16 09:27:24,1411.8,35918.0
3807,2021-07-16 09:27:22,1411.0,35911.0
3808,2021-07-16 09:27:20,1410.6,35896.0
3809,2021-07-16 09:27:18,1410.5,35867.0
3810,2021-07-16 09:27:16,1410.5,35853.0
3811,2021-07-16 09:27:14,1410.5,35841.0
3812,2021-07-16 09:27:12,1410.0,35821.0
3813,2021-07-16 09:27:10,1410.0,35726.0
3814,2021-07-16 09:27:08,1409.9,35551.0
3815,2021-07-16 09:27:06,1409.9,35550.0
3816,2021-07-16 09:27:04,1409.5,35454.0
3817,2021-07-16 09:26:58,1409.5,35343.0
3818,2021-07-16 09:26:54,1409.5,35228.0
3819,2021-07-16 09:26:48,1409.8,35106.0
3820,2021-07-16 09:26:44,1410.3,34998.0
3821,2021-07-16 09:26:40,1410.5,34955.0
3822,2021-07-16 09:26:38,1410.8,34953.0
3823,2021-07-16 09:26:36,1410.9,34925.0
3824,2021-07-16 09:26:34,1410.6,34924.0
3825,2021-07-16 09:26:30,1410.5,34915.0
3826,2021-07-16 09:26:26,1410.2,34875.0
3827,2021-07-16 09:26:22,1410.5,34824.0
3828,2021-07-16 09:26:18,1410.5,34764.0
3829,2021-07-16 09:26:14,1410.0,34652.0
3830,2021-07-16 09:26:10,1409.8,34583.0
3831,2021-07-16 09:26:08,1409.6,34577.0
3832,2021-07-16 09:26:06,1409.5,34562.0
3833,2021-07-16 09:26:04,1410.0,34443.0
3834,2021-07-16 09:26:02,1410.0,34419.0
3835,2021-07-16 09:26:00,1410.2,34008.0
3836,2021-07-16 09:25:58,1410.9,33940.0
3837,2021-07-16 09:25:56,1410.3,33792.0
3838,2021-07-16 09:25:54,1410.8,33682.0
3839,2021-07-16 09:25:52,1410.9,33648.0
3840,2021-07-16 09:25:50,1411.0,33610.0
3841,2021-07-16 09:25:48,1410.9,33516.0
3842,2021-07-16 09:25:46,1410.9,33494.0
3843,2021-07-16 09:25:44,1411.1,33471.0
3844,2021-07-16 09:25:42,1411.0,33435.0
3845,2021-07-16 09:25:40,1411.0,33433.0
3846,2021-07-16 09:25:38,1411.0,33411.0
3847,2021-07-16 09:25:36,1411.0,33407.0
3848,2021-07-16 09:25:34,1410.9,33389.0
3849,2021-07-16 09:25:30,1410.5,33374.0
3850,2021-07-16 09:25:24,1410.5,33310.0
3851,2021-07-16 09:25:20,1410.2,33189.0
3852,2021-07-16 09:25:14,1411.0,33081.0
3853,2021-07-16 09:25:12,1410.7,33040.0
3854,2021-07-16 09:25:10,1411.0,33023.0
3855,2021-07-16 09:25:08,1410.9,32933.0
3856,2021-07-16 09:25:02,1411.8,32701.0
3857,2021-07-16 09:24:58,1411.8,32660.0
3858,2021-07-16 09:24:54,1411.8,32632.0
3859,2021-07-16 09:24:48,1411.9,32353.0
3860,2021-07-16 09:24:44,1411.5,32337.0
3861,2021-07-16 09:24:38,1411.8,32218.0
3862,2021-07-16 09:24:36,1411.8,32153.0
3863,2021-07-16 09:24:34,1411.8,32113.0
3864,2021-07-16 09:24:30,1411.8,32003.0
3865,2021-07-16 09:24:28,1411.8,32000.0
3866,2021-07-16 09:24:26,1411.5,31953.0
3867,2021-07-16 09:24:24,1411.8,31931.0
3868,2021-07-16 09:24:20,1411.5,31883.0
3869,2021-07-16 09:24:16,1411.5,31838.0
3870,2021-07-16 09:24:12,1411.3,31787.0
3871,2021-07-16 09:22:10,1412.6,29021.0
3872,2021-07-16 09:22:08,1412.9,29015.0
3873,2021-07-16 09:22:06,1412.7,28966.0
3874,2021-07-16 09:22:04,1412.9,28955.0
3875,2021-07-16 09:22:02,1412.9,28952.0
3876,2021-07-16 09:22:00,1412.7,28945.0
3877,2021-07-16 09:21:58,1412.9,28919.0
3878,2021-07-16 09:21:56,1413.0,28911.0
3879,2021-07-16 09:21:54,1412.9,28904.0
3880,2021-07-16 09:21:52,1413.0,28878.0
3881,2021-07-16 09:21:50,1413.0,28809.0
3882,2021-07-16 09:21:48,1413.0,28792.0
3883,2021-07-16 09:21:46,1413.4,28744.0
3884,2021-07-16 09:21:44,1413.6,28733.0
3885,2021-07-16 09:21:42,1413.9,28710.0
3886,2021-07-16 09:21:40,1413.6,28669.0
3887,2021-07-16 09:21:38,1413.1,28581.0
3888,2021-07-16 09:21:36,1414.3,28533.0
3889,2021-07-16 09:21:34,1414.8,28431.0
3890,2021-07-16 09:21:32,1414.3,28397.0
3891,2021-07-16 09:21:30,1414.8,28385.0
3892,2021-07-16 09:21:28,1414.4,28295.0
3893,2021-07-16 09:21:26,1415.0,28192.0
3894,2021-07-16 09:21:24,1414.4,28102.0
3895,2021-07-16 09:21:22,1414.4,27988.0
3896,2021-07-16 09:21:20,1414.2,27935.0
3897,2021-07-16 09:21:18,1414.0,27932.0
3898,2021-07-16 09:21:12,1413.0,27699.0
3899,2021-07-16 09:21:10,1412.7,27560.0
3900,2021-07-16 09:21:08,1412.2,27511.0
3901,2021-07-16 09:21:06,1412.2,27508.0
3902,2021-07-16 09:21:02,1412.0,27423.0
3903,2021-07-16 09:20:58,1412.0,27406.0
3904,2021-07-16 09:20:54,1412.1,27382.0
3905,2021-07-16 09:20:48,1412.0,27342.0
3906,2021-07-16 09:20:46,1412.1,27321.0
3907,2021-07-16 09:20:40,1412.0,27105.0
3908,2021-07-16 09:20:38,1411.7,26900.0
3909,2021-07-16 09:20:36,1411.5,26876.0
3910,2021-07-16 09:20:34,1411.5,26872.0
3911,2021-07-16 09:20:32,1411.5,26867.0
3912,2021-07-16 09:20:28,1411.8,26847.0
3913,2021-07-16 09:20:24,1411.7,26817.0
3914,2021-07-16 09:20:20,1411.5,26728.0
3915,2021-07-16 09:20:16,1411.2,26726.0
3916,2021-07-16 09:20:12,1411.9,26692.0
3917,2021-07-16 09:20:08,1411.0,26639.0
3918,2021-07-16 09:20:06,1412.1,26613.0
3919,2021-07-16 09:20:04,1412.5,26583.0
3920,2021-07-16 09:20:02,1412.0,26519.0
3921,2021-07-16 09:20:00,1412.1,26508.0
3922,2021-07-16 09:19:58,1412.1,26504.0
3923,2021-07-16 09:19:56,1412.5,26488.0
3924,2021-07-16 09:19:54,1412.1,26201.0
3925,2021-07-16 09:19:52,1412.5,26136.0
3926,2021-07-16 09:19:50,1412.4,26099.0
3927,2021-07-16 09:19:48,1412.4,26069.0
3928,2021-07-16 09:19:46,1412.5,26046.0
3929,2021-07-16 09:19:44,1412.5,25987.0
3930,2021-07-16 09:19:42,1412.3,25932.0
3931,2021-07-16 09:19:40,1412.5,25925.0
3932,2021-07-16 09:19:38,1412.0,25892.0
3933,2021-07-16 09:19:36,1412.0,25841.0
3934,2021-07-16 09:19:34,1412.5,25742.0
3935,2021-07-16 09:19:32,1412.0,25741.0
3936,2021-07-16 09:19:30,1412.0,25541.0
3937,2021-07-16 09:19:28,1411.2,25508.0
3938,2021-07-16 09:19:26,1412.0,25457.0
3939,2021-07-16 09:19:22,1411.4,25412.0
3940,2021-07-16 09:19:20,1411.9,25399.0
3941,2021-07-16 09:19:18,1412.0,25387.0
3942,2021-07-16 09:19:16,1412.1,25378.0
3943,2021-07-16 09:19:14,1412.8,25302.0
3944,2021-07-16 09:19:10,1412.5,25232.0
3945,2021-07-16 09:19:08,1412.8,25228.0
3946,2021-07-16 09:19:06,1412.8,25202.0
3947,2021-07-16 09:19:04,1412.9,25159.0
3948,2021-07-16 09:19:02,1412.9,25031.0
3949,2021-07-16 09:18:56,1413.5,24668.0
3950,2021-07-16 09:18:48,1412.9,24275.0
3951,2021-07-16 09:18:40,1412.1,24017.0
3952,2021-07-16 09:18:38,1412.0,24012.0
3953,2021-07-16 09:18:36,1411.2,23867.0
3954,2021-07-16 09:18:34,1411.2,23854.0
3955,2021-07-16 09:18:30,1410.6,23733.0
3956,2021-07-16 09:18:26,1410.7,23677.0
3957,2021-07-16 09:18:22,1410.6,23659.0
3958,2021-07-16 09:18:18,1410.7,23619.0
3959,2021-07-16 09:18:14,1411.0,23592.0
3960,2021-07-16 09:18:08,1410.6,23498.0
3961,2021-07-16 09:18:06,1410.7,23481.0
3962,2021-07-16 09:18:04,1410.4,23467.0
3963,2021-07-16 09:18:02,1410.6,23449.0
3964,2021-07-16 09:18:00,1410.0,23431.0
3965,2021-07-16 09:17:58,1410.4,23411.0
3966,2021-07-16 09:17:56,1410.0,23401.0
3967,2021-07-16 09:17:54,1410.0,23369.0
3968,2021-07-16 09:17:52,1409.9,23329.0
3969,2021-07-16 09:17:50,1409.9,23293.0
3970,2021-07-16 09:17:48,1409.8,23243.0
3971,2021-07-16 09:17:46,1410.0,23233.0
3972,2021-07-16 09:17:44,1410.0,23161.0
3973,2021-07-16 09:17:42,1410.0,23138.0
3974,2021-07-16 09:17:40,1409.8,23004.0
3975,2021-07-16 09:17:38,1410.0,22964.0
3976,2021-07-16 09:17:36,1409.8,22870.0
3977,2021-07-16 09:17:34,1410.0,22862.0
3978,2021-07-16 09:17:32,1409.8,22798.0
3979,2021-07-16 09:17:30,1409.8,22795.0
3980,2021-07-16 09:17:26,1409.8,22782.0
3981,2021-07-16 09:17:22,1409.8,22756.0
3982,2021-07-16 09:17:18,1408.3,22649.0
3983,2021-07-16 09:17:12,1408.3,22484.0
3984,2021-07-16 09:17:08,1409.1,22409.0
3985,2021-07-16 09:17:06,1408.3,22354.0
3986,2021-07-16 09:17:04,1409.0,22349.0
3987,2021-07-16 09:16:58,1410.0,22054.0
3988,2021-07-16 09:16:54,1409.0,21997.0
3989,2021-07-16 09:16:48,1410.0,21848.0
3990,2021-07-16 09:16:44,1409.6,21783.0
3991,2021-07-16 09:16:42,1409.8,21776.0
3992,2021-07-16 09:16:40,1409.8,21755.0
3993,2021-07-16 09:16:36,1409.8,21723.0
3994,2021-07-16 09:16:32,1409.8,21599.0
3995,2021-07-16 09:16:30,1409.3,21523.0
3996,2021-07-16 09:16:24,1409.8,21384.0
3997,2021-07-16 09:16:20,1410.0,21296.0
3998,2021-07-16 09:16:14,1410.1,21126.0
3999,2021-07-16 09:16:12,1411.0,21088.0
4000,2021-07-16 09:16:10,1410.3,21046.0
4001,2021-07-16 09:16:08,1410.9,21040.0
4002,2021-07-16 09:16:04,1411.4,20969.0
4003,2021-07-16 09:16:02,1411.0,20905.0
4004,2021-07-16 09:16:00,1411.0,20854.0
4005,2021-07-16 09:15:58,1411.1,20774.0
4006,2021-07-16 09:15:56,1411.4,20758.0
4007,2021-07-16 09:15:54,1411.1,20733.0
4008,2021-07-16 09:15:52,1411.4,20608.0
4009,2021-07-16 09:15:48,1411.8,20562.0
4010,2021-07-16 09:15:42,1411.3,20539.0
4011,2021-07-16 09:15:40,1411.4,20530.0
4012,2021-07-16 09:15:34,1411.1,20452.0
4013,2021-07-16 09:15:30,1411.8,20401.0
4014,2021-07-16 09:15:24,1411.0,20260.0
4015,2021-07-16 09:15:20,1411.1,20223.0
4016,2021-07-16 09:15:14,1411.0,20193.0
4017,2021-07-16 09:15:12,1410.3,20105.0
4018,2021-07-16 09:15:10,1411.0,19983.0
4019,2021-07-16 09:15:04,1410.2,19809.0
4020,2021-07-16 09:15:00,1410.3,19664.0
4021,2021-07-16 09:14:56,1410.2,19549.0
4022,2021-07-16 09:14:50,1409.5,19390.0
4023,2021-07-16 09:14:46,1409.5,19320.0
4024,2021-07-16 09:14:42,1409.0,19235.0
4025,2021-07-16 09:14:38,1408.0,19167.0
4026,2021-07-16 09:14:36,1407.5,19157.0
4027,2021-07-16 09:14:34,1407.3,19105.0
4028,2021-07-16 09:14:32,1408.0,19063.0
4029,2021-07-16 09:14:30,1407.5,18957.0
4030,2021-07-16 09:14:26,1407.3,18777.0
4031,2021-07-16 09:14:24,1408.0,18709.0
4032,2021-07-16 09:14:22,1407.0,18695.0
4033,2021-07-16 09:14:20,1408.0,18612.0
4034,2021-07-16 09:14:14,1407.5,18333.0
4035,2021-07-16 09:14:08,1408.1,17983.0
4036,2021-07-16 09:14:06,1408.5,17933.0
4037,2021-07-16 09:14:04,1409.1,17895.0
4038,2021-07-16 09:14:02,1409.1,17784.0
4039,2021-07-16 09:14:00,1409.2,17783.0
4040,2021-07-16 09:13:58,1409.9,17725.0
4041,2021-07-16 09:13:52,1409.8,17682.0
4042,2021-07-16 09:13:50,1410.0,17673.0
4043,2021-07-16 09:13:46,1410.0,17652.0
4044,2021-07-16 09:13:40,1410.0,17556.0
4045,2021-07-16 09:13:36,1410.0,17460.0
4046,2021-07-16 09:13:34,1409.3,17458.0
4047,2021-07-16 09:13:30,1409.2,17436.0
4048,2021-07-16 09:13:26,1409.3,17419.0
4049,2021-07-16 09:13:24,1409.3,17403.0
4050,2021-07-16 09:13:22,1409.3,17394.0
4051,2021-07-16 09:13:20,1409.6,17387.0
4052,2021-07-16 09:13:16,1410.0,17279.0
4053,2021-07-16 09:13:10,1410.4,17215.0
4054,2021-07-16 09:13:08,1410.4,17194.0
4055,2021-07-16 09:13:06,1410.6,17171.0
4056,2021-07-16 09:13:04,1410.6,17168.0
4057,2021-07-16 09:12:58,1410.3,17133.0
4058,2021-07-16 09:12:56,1410.3,17126.0
4059,2021-07-16 09:12:54,1410.1,17115.0
4060,2021-07-16 09:12:52,1410.1,17113.0
4061,2021-07-16 09:12:48,1410.2,17073.0
4062,2021-07-16 09:12:44,1410.0,17010.0
4063,2021-07-16 09:12:38,1410.0,16886.0
4064,2021-07-16 09:12:32,1409.6,16814.0
4065,2021-07-16 09:12:28,1409.2,16752.0
4066,2021-07-16 09:12:24,1408.9,16635.0
4067,2021-07-16 09:12:18,1408.9,16556.0
4068,2021-07-16 09:12:16,1408.9,16506.0
4069,2021-07-16 09:12:14,1408.7,16457.0
4070,2021-07-16 09:12:08,1408.9,16307.0
4071,2021-07-16 09:12:02,1409.2,16148.0
4072,2021-07-16 09:12:00,1409.4,16102.0
4073,2021-07-16 09:11:56,1410.0,15988.0
4074,2021-07-16 09:11:54,1410.0,15964.0
4075,2021-07-16 09:11:52,1410.6,15880.0
4076,2021-07-16 09:11:48,1410.4,15844.0
4077,2021-07-16 09:11:44,1410.6,15833.0
4078,2021-07-16 09:11:42,1410.6,15821.0
4079,2021-07-16 09:11:40,1410.8,15819.0
4080,2021-07-16 09:11:36,1411.0,15787.0
4081,2021-07-16 09:11:34,1411.0,15771.0
4082,2021-07-16 09:11:30,1411.0,15753.0
4083,2021-07-16 09:11:26,1410.4,15744.0
4084,2021-07-16 09:11:22,1410.4,15708.0
4085,2021-07-16 09:11:18,1410.2,15700.0
4086,2021-07-16 09:11:14,1410.0,15630.0
4087,2021-07-16 09:11:08,1410.0,15609.0
4088,2021-07-16 09:11:06,1410.0,15607.0
4089,2021-07-16 09:11:04,1409.0,15568.0
4090,2021-07-16 09:11:00,1409.1,15432.0
4091,2021-07-16 09:10:56,1409.1,15364.0
4092,2021-07-16 09:10:50,1409.0,15261.0
4093,2021-07-16 09:10:46,1409.5,15089.0
4094,2021-07-16 09:10:40,1409.1,14960.0
4095,2021-07-16 09:10:38,1409.2,14948.0
4096,2021-07-16 09:10:36,1409.4,14907.0
4097,2021-07-16 09:10:32,1410.1,14740.0
4098,2021-07-16 09:10:26,1410.7,14598.0
4099,2021-07-16 09:10:22,1410.7,14579.0
4100,2021-07-16 09:10:18,1411.1,14501.0
4101,2021-07-16 09:10:14,1411.3,14448.0
4102,2021-07-16 09:10:10,1411.8,14393.0
4103,2021-07-16 09:10:06,1412.2,14381.0
4104,2021-07-16 09:10:02,1412.3,14374.0
4105,2021-07-16 09:10:00,1412.5,14348.0
4106,2021-07-16 09:09:58,1412.5,14341.0
4107,2021-07-16 09:09:54,1412.5,14340.0
4108,2021-07-16 09:09:50,1412.5,14336.0
4109,2021-07-16 09:09:48,1412.5,14330.0
4110,2021-07-16 09:09:44,1412.5,14272.0
4111,2021-07-16 09:09:40,1412.5,14251.0
4112,2021-07-16 09:09:36,1411.3,14229.0
4113,2021-07-16 09:09:32,1411.8,14216.0
4114,2021-07-16 09:09:30,1411.8,14210.0
4115,2021-07-16 09:09:28,1411.8,14207.0
4116,2021-07-16 09:09:26,1411.5,14179.0
4117,2021-07-16 09:09:24,1411.3,14176.0
4118,2021-07-16 09:09:20,1411.8,14168.0
4119,2021-07-16 09:09:18,1411.9,14152.0
4120,2021-07-16 09:09:16,1411.5,14150.0
4121,2021-07-16 09:09:12,1411.8,14143.0
4122,2021-07-16 09:09:08,1411.4,14104.0
4123,2021-07-16 09:09:04,1411.1,14086.0
4124,2021-07-16 09:09:00,1411.2,14032.0
4125,2021-07-16 09:08:56,1411.2,14023.0
4126,2021-07-16 09:08:54,1411.2,14016.0
4127,2021-07-16 09:08:52,1411.1,14003.0
4128,2021-07-16 09:08:48,1411.1,13978.0
4129,2021-07-16 09:08:46,1411.0,13970.0
4130,2021-07-16 09:08:42,1411.1,13942.0
4131,2021-07-16 09:08:38,1411.0,13933.0
4132,2021-07-16 09:08:32,1412.7,13839.0
4133,2021-07-16 09:08:30,1412.6,13766.0
4134,2021-07-16 09:08:24,1412.7,13710.0
4135,2021-07-16 09:08:22,1412.5,13694.0
4136,2021-07-16 09:08:20,1412.7,13692.0
4137,2021-07-16 09:08:16,1412.7,13654.0
4138,2021-07-16 09:08:12,1412.9,13603.0
4139,2021-07-16 09:08:08,1412.9,13582.0
4140,2021-07-16 09:08:04,1412.2,13576.0
4141,2021-07-16 09:08:02,1412.9,13418.0
4142,2021-07-16 09:08:00,1412.2,13400.0
4143,2021-07-16 09:07:56,1412.2,13391.0
4144,2021-07-16 09:07:52,1412.2,13364.0
4145,2021-07-16 09:07:44,1412.0,13269.0
4146,2021-07-16 09:07:40,1411.5,13229.0
4147,2021-07-16 09:07:34,1411.5,13119.0
4148,2021-07-16 09:07:32,1411.4,13070.0
4149,2021-07-16 09:07:28,1411.4,13054.0
4150,2021-07-16 09:07:26,1411.5,13031.0
4151,2021-07-16 09:07:24,1411.3,13022.0
4152,2021-07-16 09:07:22,1410.9,12969.0
4153,2021-07-16 09:07:16,1412.0,12872.0
4154,2021-07-16 09:07:12,1412.0,12800.0
4155,2021-07-16 09:07:10,1412.0,12773.0
4156,2021-07-16 09:07:06,1413.0,12598.0
4157,2021-07-16 09:07:02,1413.4,12440.0
4158,2021-07-16 09:06:58,1413.1,12384.0
4159,2021-07-16 09:06:52,1413.0,12310.0
4160,2021-07-16 09:06:48,1413.6,12205.0
4161,2021-07-16 09:06:46,1412.9,12032.0
4162,2021-07-16 09:06:44,1412.8,11963.0
4163,2021-07-16 09:06:42,1412.5,11919.0
4164,2021-07-16 09:06:38,1412.1,11901.0
4165,2021-07-16 09:06:36,1412.0,11881.0
4166,2021-07-16 09:06:34,1411.6,11838.0
4167,2021-07-16 09:06:32,1411.7,11804.0
4168,2021-07-16 09:06:26,1411.0,11755.0
4169,2021-07-16 09:06:22,1411.3,11742.0
4170,2021-07-16 09:06:18,1410.8,11680.0
4171,2021-07-16 09:06:14,1410.3,11656.0
4172,2021-07-16 09:06:10,1410.8,11607.0
4173,2021-07-16 09:06:08,1411.0,11547.0
4174,2021-07-16 09:06:06,1410.7,11528.0
4175,2021-07-16 09:06:04,1411.0,11526.0
4176,2021-07-16 09:05:58,1410.7,11471.0
4177,2021-07-16 09:05:56,1411.3,11446.0
4178,2021-07-16 09:05:54,1410.7,11411.0
4179,2021-07-16 09:05:52,1410.6,11388.0
4180,2021-07-16 09:05:46,1410.1,11362.0
4181,2021-07-16 09:05:44,1410.0,11304.0
4182,2021-07-16 09:05:40,1409.9,11121.0
4183,2021-07-16 09:05:36,1409.3,11087.0
4184,2021-07-16 09:05:32,1409.4,11054.0
4185,2021-07-16 09:05:26,1409.5,10975.0
4186,2021-07-16 09:05:24,1409.4,10973.0
4187,2021-07-16 09:05:22,1409.5,10968.0
4188,2021-07-16 09:05:20,1409.4,10952.0
4189,2021-07-16 09:05:18,1409.4,10924.0
4190,2021-07-16 09:05:14,1410.6,10874.0
4191,2021-07-16 09:05:10,1409.5,10846.0
4192,2021-07-16 09:05:06,1409.7,10791.0
4193,2021-07-16 09:05:02,1410.0,10755.0
4194,2021-07-16 09:04:58,1410.0,10685.0
4195,2021-07-16 09:04:54,1411.0,10623.0
4196,2021-07-16 09:04:50,1411.0,10560.0
4197,2021-07-16 09:04:46,1411.0,10541.0
4198,2021-07-16 09:04:44,1411.3,10531.0
4199,2021-07-16 09:04:42,1411.0,10525.0
4200,2021-07-16 09:04:40,1411.4,10508.0
4201,2021-07-16 09:04:38,1411.0,10501.0
4202,2021-07-16 09:04:34,1411.5,10442.0
4203,2021-07-16 09:04:30,1411.3,10387.0
4204,2021-07-16 09:04:28,1411.4,10373.0
4205,2021-07-16 09:04:24,1411.5,10342.0
4206,2021-07-16 09:04:22,1411.4,10282.0
4207,2021-07-16 09:04:18,1410.9,10183.0
4208,2021-07-16 09:04:12,1411.7,10082.0
4209,2021-07-16 09:04:08,1411.4,9970.0
4210,2021-07-16 09:03:58,1409.6,9749.0
4211,2021-07-16 09:03:56,1409.6,9654.0
4212,2021-07-16 09:03:54,1409.2,9568.0
4213,2021-07-16 09:03:52,1409.3,9483.0
4214,2021-07-16 09:03:50,1409.6,9462.0
4215,2021-07-16 09:03:48,1409.3,9443.0
4216,2021-07-16 09:03:46,1409.3,9430.0
4217,2021-07-16 09:03:44,1409.3,9366.0
4218,2021-07-16 09:03:40,1409.2,9313.0
4219,2021-07-16 09:03:34,1408.9,9117.0
4220,2021-07-16 09:03:28,1408.2,9037.0
4221,2021-07-16 09:03:24,1408.7,8972.0
4222,2021-07-16 09:03:22,1409.0,8945.0
4223,2021-07-16 09:03:20,1409.2,8804.0
4224,2021-07-16 09:03:18,1409.1,8762.0
4225,2021-07-16 09:03:14,1409.0,8694.0
4226,2021-07-16 09:03:08,1410.0,8525.0
4227,2021-07-16 09:03:02,1410.1,8358.0
4228,2021-07-16 09:02:56,1410.1,8272.0
4229,2021-07-16 09:02:48,1410.5,8138.0
4230,2021-07-16 09:02:46,1411.0,8013.0
4231,2021-07-16 09:02:44,1410.6,7986.0
4232,2021-07-16 09:02:40,1411.3,7923.0
4233,2021-07-16 09:02:34,1411.8,7832.0
4234,2021-07-16 09:02:30,1411.6,7758.0
4235,2021-07-16 09:02:28,1412.1,7644.0
4236,2021-07-16 09:02:24,1411.6,7561.0
4237,2021-07-16 09:02:18,1413.1,7412.0
4238,2021-07-16 09:02:14,1413.1,7309.0
4239,2021-07-16 09:02:08,1413.1,7225.0
4240,2021-07-16 09:02:04,1413.1,7131.0
4241,2021-07-16 09:01:58,1413.8,7082.0
4242,2021-07-16 09:01:56,1413.8,6976.0
4243,2021-07-16 09:01:54,1413.1,6949.0
4244,2021-07-16 09:01:50,1411.6,6820.0
4245,2021-07-16 09:01:48,1411.9,6798.0
4246,2021-07-16 09:01:46,1411.6,6778.0
4247,2021-07-16 09:01:44,1411.5,6760.0
4248,2021-07-16 09:01:42,1411.2,6657.0
4249,2021-07-16 09:01:38,1411.6,6621.0
4250,2021-07-16 09:01:32,1411.5,6556.0
4251,2021-07-16 09:01:30,1411.0,6537.0
4252,2021-07-16 09:01:28,1411.0,6492.0
4253,2021-07-16 09:01:26,1410.0,6417.0
4254,2021-07-16 09:01:24,1410.2,6386.0
4255,2021-07-16 09:01:22,1409.7,6339.0
4256,2021-07-16 09:01:20,1409.0,6308.0
4257,2021-07-16 09:01:18,1410.0,6259.0
4258,2021-07-16 09:01:16,1410.0,6185.0
4259,2021-07-16 09:01:14,1410.0,6099.0
4260,2021-07-16 09:01:10,1409.8,6043.0
4261,2021-07-16 09:01:08,1410.4,5893.0
4262,2021-07-16 09:01:06,1410.0,5810.0
4263,2021-07-16 09:01:04,1408.3,5786.0
4264,2021-07-16 09:01:02,1410.0,5639.0
4265,2021-07-16 09:01:00,1408.3,5604.0
4266,2021-07-16 09:00:58,1409.8,5540.0
4267,2021-07-16 09:00:56,1408.3,5471.0
4268,2021-07-16 09:00:54,1407.7,5448.0
4269,2021-07-16 09:00:52,1408.0,5430.0
4270,2021-07-16 09:00:50,1407.7,5381.0
4271,2021-07-16 09:00:48,1408.9,5238.0
4272,2021-07-16 09:00:46,1407.7,5142.0
4273,2021-07-16 09:00:44,1408.0,5059.0
4274,2021-07-16 09:00:42,1406.4,5010.0
4275,2021-07-16 09:00:40,1408.9,4917.0
4276,2021-07-16 09:00:38,1408.7,4806.0
4277,2021-07-16 09:00:36,1406.1,4748.0
4278,2021-07-16 09:00:34,1407.9,4579.0
4279,2021-07-16 09:00:32,1408.2,4536.0
4280,2021-07-16 09:00:30,1408.7,4506.0
4281,2021-07-16 09:00:28,1408.9,4360.0
4282,2021-07-16 09:00:26,1409.0,4334.0
4283,2021-07-16 09:00:24,1410.0,4224.0
4284,2021-07-16 09:00:22,1411.0,4174.0
4285,2021-07-16 09:00:20,1412.9,4033.0
4286,2021-07-16 09:00:18,1410.9,3855.0
4287,2021-07-16 09:00:16,1411.0,3802.0
4288,2021-07-16 09:00:14,1410.9,3779.0
4289,2021-07-16 09:00:12,1411.0,3764.0
4290,2021-07-16 09:00:10,1413.9,3597.0
4291,2021-07-16 09:00:08,1414.3,3472.0
4292,2021-07-16 09:00:06,1413.1,3410.0
4293,2021-07-16 09:00:04,1414.8,3380.0
