,Time,Price,Volume
2860,2021-07-16 10:31:24,1443.7,74224.0
2861,2021-07-16 10:31:22,1444.0,74207.0
2862,2021-07-16 10:31:20,1444.0,74199.0
2863,2021-07-16 10:31:18,1443.8,74177.0
2864,2021-07-16 10:31:16,1444.0,74174.0
2865,2021-07-16 10:31:12,1443.8,74171.0
2866,2021-07-16 10:31:10,1443.6,74170.0
2867,2021-07-16 10:31:06,1443.8,74166.0
2868,2021-07-16 10:31:02,1444.0,74154.0
2869,2021-07-16 10:30:58,1444.0,74152.0
2870,2021-07-16 10:30:54,1443.8,74098.0
2871,2021-07-16 10:30:52,1443.7,74094.0
2872,2021-07-16 10:30:48,1443.8,74092.0
2873,2021-07-16 10:30:44,1443.8,74080.0
2874,2021-07-16 10:30:40,1444.0,74068.0
2875,2021-07-16 10:30:38,1444.0,74067.0
2876,2021-07-16 10:30:36,1443.8,74061.0
2877,2021-07-16 10:30:34,1444.0,74059.0
2878,2021-07-16 10:30:30,1444.0,74021.0
2879,2021-07-16 10:30:26,1444.0,74001.0
2880,2021-07-16 10:30:22,1443.8,73989.0
2881,2021-07-16 10:30:18,1444.0,73987.0
2882,2021-07-16 10:30:14,1443.5,73947.0
2883,2021-07-16 10:30:08,1443.5,73934.0
2884,2021-07-16 10:30:06,1443.5,73921.0
2885,2021-07-16 10:30:04,1443.3,73920.0
2886,2021-07-16 10:30:02,1443.5,73898.0
2887,2021-07-16 10:30:00,1443.5,73896.0
2888,2021-07-16 10:29:58,1443.5,73895.0
2889,2021-07-16 10:29:56,1443.5,73891.0
2890,2021-07-16 10:29:54,1443.5,73877.0
2891,2021-07-16 10:29:52,1443.5,73876.0
2892,2021-07-16 10:29:50,1443.5,73852.0
2893,2021-07-16 10:29:48,1443.5,73849.0
2894,2021-07-16 10:29:46,1443.6,73835.0
2895,2021-07-16 10:29:44,1443.6,73789.0
2896,2021-07-16 10:29:42,1443.9,73777.0
2897,2021-07-16 10:29:40,1443.9,73776.0
2898,2021-07-16 10:29:38,1444.0,73758.0
2899,2021-07-16 10:29:36,1444.0,73713.0
2900,2021-07-16 10:29:34,1444.2,73682.0
2901,2021-07-16 10:29:32,1444.1,73655.0
2902,2021-07-16 10:29:30,1444.2,73649.0
2903,2021-07-16 10:29:28,1444.2,73646.0
2904,2021-07-16 10:29:26,1444.0,73606.0
2905,2021-07-16 10:29:24,1444.2,73599.0
2906,2021-07-16 10:29:22,1444.0,73579.0
2907,2021-07-16 10:29:20,1443.7,73572.0
2908,2021-07-16 10:29:18,1443.9,73560.0
2909,2021-07-16 10:29:16,1443.9,73517.0
2910,2021-07-16 10:29:14,1443.9,73508.0
2911,2021-07-16 10:29:12,1443.9,73503.0
2912,2021-07-16 10:29:10,1443.9,73487.0
2913,2021-07-16 10:29:08,1443.9,73463.0
2914,2021-07-16 10:29:04,1443.5,73426.0
2915,2021-07-16 10:29:00,1443.9,73361.0
2916,2021-07-16 10:28:56,1443.2,73333.0
2917,2021-07-16 10:28:52,1443.3,73307.0
2918,2021-07-16 10:28:50,1443.3,73284.0
2919,2021-07-16 10:28:46,1443.3,73253.0
2920,2021-07-16 10:28:42,1443.0,73228.0
2921,2021-07-16 10:28:38,1443.0,73223.0
2922,2021-07-16 10:28:32,1443.0,73140.0
2923,2021-07-16 10:28:28,1443.0,73070.0
2924,2021-07-16 10:28:24,1442.9,73034.0
2925,2021-07-16 10:28:20,1443.0,72988.0
2926,2021-07-16 10:28:16,1442.8,72915.0
2927,2021-07-16 10:28:14,1442.8,72910.0
2928,2021-07-16 10:28:12,1442.9,72892.0
2929,2021-07-16 10:28:10,1442.8,72822.0
2930,2021-07-16 10:28:08,1442.6,72802.0
2931,2021-07-16 10:28:06,1442.5,72777.0
2932,2021-07-16 10:28:04,1442.3,72688.0
2933,2021-07-16 10:28:02,1442.3,72647.0
2934,2021-07-16 10:28:00,1442.2,72615.0
2935,2021-07-16 10:27:58,1442.7,72574.0
2936,2021-07-16 10:27:56,1442.6,72446.0
2937,2021-07-16 10:27:54,1442.8,72387.0
2938,2021-07-16 10:27:52,1442.8,72345.0
2939,2021-07-16 10:27:50,1443.0,72331.0
2940,2021-07-16 10:27:48,1443.0,72307.0
2941,2021-07-16 10:27:44,1443.6,72234.0
2942,2021-07-16 10:27:40,1443.5,72212.0
2943,2021-07-16 10:27:36,1444.0,72203.0
2944,2021-07-16 10:27:30,1443.7,72023.0
2945,2021-07-16 10:27:28,1443.9,72018.0
2946,2021-07-16 10:27:24,1443.7,72015.0
2947,2021-07-16 10:27:22,1443.7,72006.0
2948,2021-07-16 10:27:20,1444.0,72004.0
2949,2021-07-16 10:27:18,1443.9,71954.0
2950,2021-07-16 10:27:12,1443.7,71743.0
2951,2021-07-16 10:27:08,1444.0,71732.0
2952,2021-07-16 10:27:04,1444.0,71714.0
2953,2021-07-16 10:27:00,1444.0,71639.0
2954,2021-07-16 10:26:54,1443.6,71481.0
2955,2021-07-16 10:26:48,1443.5,71425.0
2956,2021-07-16 10:26:46,1443.6,71403.0
2957,2021-07-16 10:26:44,1443.6,71401.0
2958,2021-07-16 10:26:42,1443.6,71393.0
2959,2021-07-16 10:26:38,1443.7,71331.0
2960,2021-07-16 10:26:36,1444.0,71312.0
2961,2021-07-16 10:26:34,1443.8,71310.0
2962,2021-07-16 10:26:30,1443.8,71271.0
2963,2021-07-16 10:26:28,1443.8,71235.0
2964,2021-07-16 10:26:24,1443.8,71228.0
2965,2021-07-16 10:26:20,1443.9,71196.0
2966,2021-07-16 10:26:16,1443.9,71181.0
2967,2021-07-16 10:26:12,1444.5,71158.0
2968,2021-07-16 10:26:10,1444.0,71144.0
2969,2021-07-16 10:26:08,1444.5,71106.0
2970,2021-07-16 10:26:06,1444.5,71047.0
2971,2021-07-16 10:26:04,1444.5,71036.0
2972,2021-07-16 10:26:02,1444.2,71016.0
2973,2021-07-16 10:26:00,1444.5,71015.0
2974,2021-07-16 10:25:58,1444.5,71012.0
2975,2021-07-16 10:25:56,1444.5,71001.0
2976,2021-07-16 10:25:54,1444.6,70993.0
2977,2021-07-16 10:25:52,1444.6,70982.0
2978,2021-07-16 10:25:50,1444.7,70969.0
2979,2021-07-16 10:25:46,1444.8,70964.0
2980,2021-07-16 10:25:44,1444.6,70961.0
2981,2021-07-16 10:25:42,1444.7,70952.0
2982,2021-07-16 10:25:40,1444.7,70937.0
2983,2021-07-16 10:25:38,1444.7,70923.0
2984,2021-07-16 10:25:36,1444.6,70880.0
2985,2021-07-16 10:25:34,1444.6,70878.0
2986,2021-07-16 10:25:32,1444.5,70875.0
2987,2021-07-16 10:25:30,1444.3,70819.0
2988,2021-07-16 10:25:28,1444.3,70787.0
2989,2021-07-16 10:25:26,1444.3,70778.0
2990,2021-07-16 10:25:24,1444.3,70769.0
2991,2021-07-16 10:25:22,1444.3,70739.0
2992,2021-07-16 10:25:20,1444.2,70693.0
2993,2021-07-16 10:25:16,1444.0,70660.0
2994,2021-07-16 10:25:10,1443.8,70578.0
2995,2021-07-16 10:25:06,1443.5,70439.0
2996,2021-07-16 10:25:02,1443.9,70417.0
2997,2021-07-16 10:24:58,1443.9,70414.0
2998,2021-07-16 10:24:56,1443.7,70406.0
2999,2021-07-16 10:24:54,1443.9,70403.0
3000,2021-07-16 10:24:52,1443.9,70375.0
3001,2021-07-16 10:24:48,1443.7,70358.0
3002,2021-07-16 10:24:46,1444.0,70352.0
3003,2021-07-16 10:24:42,1443.7,70331.0
3004,2021-07-16 10:24:38,1443.7,70303.0
3005,2021-07-16 10:24:36,1443.6,70277.0
3006,2021-07-16 10:24:34,1443.6,70272.0
3007,2021-07-16 10:24:30,1443.6,70262.0
3008,2021-07-16 10:24:26,1443.9,70216.0
3009,2021-07-16 10:24:20,1444.0,70160.0
3010,2021-07-16 10:24:14,1444.0,70076.0
3011,2021-07-16 10:24:10,1444.0,70051.0
3012,2021-07-16 10:24:08,1444.1,70003.0
3013,2021-07-16 10:24:06,1444.0,69987.0
3014,2021-07-16 10:24:04,1444.0,69953.0
3015,2021-07-16 10:24:02,1444.1,69934.0
3016,2021-07-16 10:24:00,1444.3,69866.0
3017,2021-07-16 10:23:58,1444.2,69856.0
3018,2021-07-16 10:23:56,1444.2,69847.0
3019,2021-07-16 10:23:54,1444.2,69768.0
3020,2021-07-16 10:23:52,1444.4,69756.0
3021,2021-07-16 10:23:50,1444.3,69754.0
3022,2021-07-16 10:23:48,1444.3,69723.0
3023,2021-07-16 10:23:46,1444.4,69704.0
3024,2021-07-16 10:23:44,1444.3,69675.0
3025,2021-07-16 10:23:42,1444.5,69652.0
3026,2021-07-16 10:23:40,1444.4,69593.0
3027,2021-07-16 10:23:38,1444.7,69506.0
3028,2021-07-16 10:23:36,1444.8,69503.0
3029,2021-07-16 10:23:34,1444.7,69447.0
3030,2021-07-16 10:23:32,1444.9,69434.0
3031,2021-07-16 10:23:30,1444.9,69424.0
3032,2021-07-16 10:23:28,1445.0,69391.0
3033,2021-07-16 10:23:26,1445.0,69368.0
3034,2021-07-16 10:23:24,1444.7,69364.0
3035,2021-07-16 10:23:22,1444.7,69343.0
3036,2021-07-16 10:23:20,1444.5,69330.0
3037,2021-07-16 10:23:18,1444.6,69324.0
3038,2021-07-16 10:23:16,1444.4,69311.0
3039,2021-07-16 10:23:14,1445.0,69300.0
3040,2021-07-16 10:23:12,1444.5,69133.0
3041,2021-07-16 10:23:10,1444.3,69115.0
3042,2021-07-16 10:23:08,1444.3,69032.0
3043,2021-07-16 10:23:06,1444.3,69022.0
3044,2021-07-16 10:23:04,1444.3,69010.0
3045,2021-07-16 10:23:02,1444.3,68976.0
3046,2021-07-16 10:23:00,1444.3,68957.0
3047,2021-07-16 10:22:58,1444.3,68937.0
3048,2021-07-16 10:22:56,1444.3,68926.0
3049,2021-07-16 10:22:52,1444.2,68923.0
3050,2021-07-16 10:22:50,1444.0,68893.0
3051,2021-07-16 10:22:48,1444.5,68882.0
3052,2021-07-16 10:22:46,1444.4,68861.0
3053,2021-07-16 10:22:40,1444.0,68792.0
3054,2021-07-16 10:22:36,1444.4,68754.0
3055,2021-07-16 10:22:32,1443.9,68702.0
3056,2021-07-16 10:22:28,1443.7,68634.0
3057,2021-07-16 10:22:22,1443.5,68579.0
3058,2021-07-16 10:22:18,1443.4,68539.0
3059,2021-07-16 10:22:16,1443.2,68502.0
3060,2021-07-16 10:22:14,1443.0,68446.0
3061,2021-07-16 10:22:12,1443.0,68401.0
3062,2021-07-16 10:22:06,1443.0,68330.0
3063,2021-07-16 10:22:04,1443.0,68182.0
3064,2021-07-16 10:22:00,1443.0,68025.0
3065,2021-07-16 10:21:54,1443.2,67910.0
3066,2021-07-16 10:21:48,1443.1,67859.0
3067,2021-07-16 10:21:46,1443.0,67763.0
3068,2021-07-16 10:21:44,1443.0,67721.0
3069,2021-07-16 10:21:40,1443.1,67531.0
3070,2021-07-16 10:21:34,1443.1,67444.0
3071,2021-07-16 10:21:28,1443.5,67304.0
3072,2021-07-16 10:21:24,1443.9,67232.0
3073,2021-07-16 10:21:22,1444.0,67184.0
3074,2021-07-16 10:21:20,1443.9,67159.0
3075,2021-07-16 10:21:14,1444.1,66988.0
3076,2021-07-16 10:21:08,1444.1,66948.0
3077,2021-07-16 10:21:04,1444.3,66893.0
3078,2021-07-16 10:20:58,1444.5,66761.0
3079,2021-07-16 10:20:54,1444.7,66744.0
3080,2021-07-16 10:20:52,1444.6,66726.0
3081,2021-07-16 10:20:50,1444.8,66697.0
3082,2021-07-16 10:20:46,1445.0,66600.0
3083,2021-07-16 10:20:40,1445.2,66429.0
3084,2021-07-16 10:20:36,1445.4,66382.0
3085,2021-07-16 10:20:32,1445.5,66377.0
3086,2021-07-16 10:20:28,1445.6,66366.0
3087,2021-07-16 10:20:24,1445.3,66312.0
3088,2021-07-16 10:20:22,1445.5,66271.0
3089,2021-07-16 10:20:20,1445.4,66247.0
3090,2021-07-16 10:20:18,1445.2,66216.0
3091,2021-07-16 10:20:12,1445.3,66110.0
3092,2021-07-16 10:20:08,1445.2,66081.0
3093,2021-07-16 10:20:04,1445.4,66077.0
3094,2021-07-16 10:20:00,1445.2,66028.0
3095,2021-07-16 10:19:56,1445.2,65993.0
3096,2021-07-16 10:19:52,1445.4,65971.0
3097,2021-07-16 10:19:50,1445.1,65959.0
3098,2021-07-16 10:19:46,1445.4,65873.0
3099,2021-07-16 10:19:42,1445.0,65845.0
3100,2021-07-16 10:19:38,1445.0,65817.0
3101,2021-07-16 10:19:34,1445.0,65755.0
3102,2021-07-16 10:19:32,1445.4,65741.0
3103,2021-07-16 10:19:30,1445.1,65694.0
3104,2021-07-16 10:19:28,1445.4,65652.0
3105,2021-07-16 10:19:24,1445.5,65564.0
3106,2021-07-16 10:19:20,1445.7,65297.0
3107,2021-07-16 10:19:18,1446.0,65284.0
3108,2021-07-16 10:19:14,1445.7,65267.0
3109,2021-07-16 10:19:10,1446.1,65121.0
3110,2021-07-16 10:19:06,1446.0,65060.0
3111,2021-07-16 10:19:02,1446.1,65009.0
3112,2021-07-16 10:18:58,1446.2,64983.0
3113,2021-07-16 10:18:56,1446.1,64962.0
3114,2021-07-16 10:18:54,1446.2,64959.0
3115,2021-07-16 10:18:50,1446.1,64908.0
3116,2021-07-16 10:18:46,1446.2,64871.0
3117,2021-07-16 10:18:40,1445.7,64668.0
3118,2021-07-16 10:18:36,1445.9,64600.0
3119,2021-07-16 10:18:32,1445.9,64569.0
3120,2021-07-16 10:18:28,1445.9,64541.0
3121,2021-07-16 10:18:24,1445.9,64495.0
3122,2021-07-16 10:18:18,1445.7,64474.0
3123,2021-07-16 10:18:16,1445.9,64471.0
3124,2021-07-16 10:18:14,1445.6,64458.0
3125,2021-07-16 10:18:10,1445.9,64437.0
3126,2021-07-16 10:18:06,1445.6,64421.0
3127,2021-07-16 10:18:02,1445.7,64364.0
3128,2021-07-16 10:17:56,1445.6,64339.0
3129,2021-07-16 10:17:54,1445.6,64328.0
3130,2021-07-16 10:17:50,1445.6,64268.0
3131,2021-07-16 10:17:46,1445.6,64212.0
3132,2021-07-16 10:17:42,1446.0,64176.0
3133,2021-07-16 10:17:38,1446.0,64168.0
3134,2021-07-16 10:17:34,1446.2,64071.0
3135,2021-07-16 10:17:32,1446.2,64056.0
3136,2021-07-16 10:17:30,1446.0,64050.0
3137,2021-07-16 10:17:28,1446.1,63912.0
3138,2021-07-16 10:17:22,1446.2,63831.0
3139,2021-07-16 10:17:18,1446.2,63785.0
3140,2021-07-16 10:17:14,1446.2,63756.0
3141,2021-07-16 10:17:08,1446.3,63699.0
3142,2021-07-16 10:17:06,1446.2,63687.0
3143,2021-07-16 10:17:04,1446.3,63680.0
3144,2021-07-16 10:17:02,1446.3,63638.0
3145,2021-07-16 10:16:58,1446.0,63568.0
3146,2021-07-16 10:16:52,1446.3,63459.0
3147,2021-07-16 10:16:48,1446.1,63444.0
3148,2021-07-16 10:16:46,1446.3,63412.0
3149,2021-07-16 10:16:44,1446.4,63367.0
3150,2021-07-16 10:16:42,1446.5,63258.0
3151,2021-07-16 10:16:36,1446.3,63118.0
3152,2021-07-16 10:16:32,1446.5,63048.0
3153,2021-07-16 10:16:24,1446.5,62857.0
3154,2021-07-16 10:16:18,1446.8,62807.0
3155,2021-07-16 10:16:16,1446.8,62653.0
3156,2021-07-16 10:16:14,1446.9,62508.0
3157,2021-07-16 10:16:10,1446.3,62170.0
3158,2021-07-16 10:16:08,1446.0,62021.0
3159,2021-07-16 10:16:06,1445.8,61944.0
3160,2021-07-16 10:16:02,1445.8,61770.0
3161,2021-07-16 10:15:56,1445.6,61594.0
3162,2021-07-16 10:15:48,1445.0,61456.0
3163,2021-07-16 10:15:46,1445.0,61442.0
3164,2021-07-16 10:15:44,1444.5,61288.0
3165,2021-07-16 10:15:42,1444.1,61058.0
3166,2021-07-16 10:15:36,1444.0,60889.0
3167,2021-07-16 10:15:32,1444.0,60870.0
3168,2021-07-16 10:15:28,1444.0,60863.0
3169,2021-07-16 10:15:24,1444.0,60839.0
3170,2021-07-16 10:15:20,1444.0,60826.0
3171,2021-07-16 10:15:12,1444.3,60723.0
3172,2021-07-16 10:15:10,1444.3,60721.0
3173,2021-07-16 10:15:08,1444.2,60720.0
3174,2021-07-16 10:15:06,1444.5,60711.0
3175,2021-07-16 10:15:00,1444.5,60679.0
3176,2021-07-16 10:14:58,1444.5,60678.0
3177,2021-07-16 10:14:56,1444.0,60674.0
3178,2021-07-16 10:14:52,1444.3,60545.0
3179,2021-07-16 10:14:48,1444.8,60497.0
3180,2021-07-16 10:14:44,1444.4,60453.0
3181,2021-07-16 10:14:40,1444.4,60417.0
3182,2021-07-16 10:14:34,1444.4,60369.0
3183,2021-07-16 10:14:30,1444.1,60354.0
3184,2021-07-16 10:14:26,1444.1,60353.0
3185,2021-07-16 10:14:24,1444.1,60351.0
3186,2021-07-16 10:14:20,1444.0,60348.0
3187,2021-07-16 10:14:18,1444.5,60344.0
3188,2021-07-16 10:14:16,1444.2,60330.0
3189,2021-07-16 10:14:14,1444.0,60324.0
3190,2021-07-16 10:14:10,1444.4,60319.0
3191,2021-07-16 10:14:06,1444.4,60308.0
3192,2021-07-16 10:14:02,1444.0,60301.0
3193,2021-07-16 10:13:58,1444.0,60254.0
3194,2021-07-16 10:13:52,1444.7,60186.0
3195,2021-07-16 10:13:48,1444.7,60148.0
3196,2021-07-16 10:13:46,1444.8,60143.0
3197,2021-07-16 10:13:44,1444.0,60125.0
3198,2021-07-16 10:13:42,1444.4,60094.0
3199,2021-07-16 10:13:38,1444.0,60018.0
3200,2021-07-16 10:13:34,1444.0,59983.0
3201,2021-07-16 10:13:30,1444.0,59965.0
3202,2021-07-16 10:13:26,1444.0,59957.0
3203,2021-07-16 10:13:22,1443.7,59933.0
3204,2021-07-16 10:13:18,1443.9,59872.0
3205,2021-07-16 10:13:14,1443.8,59841.0
3206,2021-07-16 10:13:12,1443.9,59826.0
3207,2021-07-16 10:13:10,1443.9,59801.0
3208,2021-07-16 10:13:06,1443.9,59711.0
3209,2021-07-16 10:13:04,1443.9,59701.0
3210,2021-07-16 10:13:00,1443.7,59692.0
3211,2021-07-16 10:12:58,1443.8,59691.0
3212,2021-07-16 10:12:56,1444.0,59684.0
3213,2021-07-16 10:12:54,1444.0,59675.0
3214,2021-07-16 10:12:50,1443.6,59648.0
3215,2021-07-16 10:12:46,1444.0,59520.0
3216,2021-07-16 10:12:42,1443.6,59458.0
3217,2021-07-16 10:12:36,1443.6,59414.0
3218,2021-07-16 10:12:32,1443.5,59379.0
3219,2021-07-16 10:12:30,1443.6,59354.0
3220,2021-07-16 10:12:26,1443.4,59345.0
3221,2021-07-16 10:12:22,1443.6,59290.0
3222,2021-07-16 10:12:20,1443.6,59269.0
3223,2021-07-16 10:12:16,1443.5,59252.0
3224,2021-07-16 10:12:12,1444.0,59220.0
3225,2021-07-16 10:12:08,1444.0,59196.0
3226,2021-07-16 10:12:04,1444.2,59146.0
3227,2021-07-16 10:12:02,1444.2,59069.0
3228,2021-07-16 10:12:00,1444.1,59016.0
3229,2021-07-16 10:11:56,1444.2,58979.0
3230,2021-07-16 10:11:52,1444.4,58977.0
3231,2021-07-16 10:11:48,1444.4,58911.0
3232,2021-07-16 10:11:44,1444.5,58879.0
3233,2021-07-16 10:11:42,1444.4,58871.0
3234,2021-07-16 10:11:40,1444.5,58862.0
3235,2021-07-16 10:11:38,1444.4,58856.0
3236,2021-07-16 10:11:36,1444.4,58828.0
3237,2021-07-16 10:11:32,1444.2,58715.0
3238,2021-07-16 10:11:28,1444.6,58639.0
3239,2021-07-16 10:11:24,1444.1,58627.0
3240,2021-07-16 10:11:20,1444.9,58592.0
3241,2021-07-16 10:11:16,1444.6,58530.0
3242,2021-07-16 10:11:12,1444.9,58490.0
3243,2021-07-16 10:11:08,1444.9,58461.0
3244,2021-07-16 10:11:06,1444.9,58452.0
3245,2021-07-16 10:11:04,1444.8,58437.0
3246,2021-07-16 10:11:00,1444.9,58406.0
3247,2021-07-16 10:10:56,1444.9,58295.0
3248,2021-07-16 10:10:52,1444.9,58210.0
3249,2021-07-16 10:10:46,1445.0,58006.0
3250,2021-07-16 10:10:40,1445.0,57867.0
3251,2021-07-16 10:10:36,1444.0,57785.0
3252,2021-07-16 10:10:34,1444.1,57762.0
3253,2021-07-16 10:10:32,1444.4,57754.0
3254,2021-07-16 10:10:30,1444.4,57719.0
3255,2021-07-16 10:10:24,1444.2,57475.0
3256,2021-07-16 10:10:20,1444.3,57427.0
3257,2021-07-16 10:10:16,1444.3,57354.0
3258,2021-07-16 10:10:12,1444.4,57334.0
3259,2021-07-16 10:10:06,1444.3,57301.0
3260,2021-07-16 10:10:02,1444.3,57276.0
3261,2021-07-16 10:09:58,1444.2,57243.0
3262,2021-07-16 10:09:56,1443.9,57181.0
3263,2021-07-16 10:09:54,1444.0,57170.0
3264,2021-07-16 10:09:48,1443.9,57076.0
3265,2021-07-16 10:09:46,1443.9,56989.0
3266,2021-07-16 10:09:44,1443.9,56979.0
3267,2021-07-16 10:09:40,1443.4,56942.0
3268,2021-07-16 10:09:34,1444.0,56852.0
3269,2021-07-16 10:09:30,1443.8,56789.0
3270,2021-07-16 10:09:26,1443.9,56765.0
3271,2021-07-16 10:09:22,1444.0,56695.0
3272,2021-07-16 10:09:20,1444.0,56532.0
3273,2021-07-16 10:09:18,1444.0,56487.0
3274,2021-07-16 10:09:16,1444.1,56463.0
3275,2021-07-16 10:09:14,1444.0,56411.0
3276,2021-07-16 10:09:10,1444.0,56369.0
3277,2021-07-16 10:09:08,1444.3,56326.0
3278,2021-07-16 10:09:06,1444.3,56316.0
3279,2021-07-16 10:09:04,1444.5,56301.0
3280,2021-07-16 10:09:02,1444.7,56213.0
3281,2021-07-16 10:08:58,1444.8,56025.0
3282,2021-07-16 10:08:50,1444.8,55809.0
3283,2021-07-16 10:08:44,1444.4,55573.0
3284,2021-07-16 10:08:36,1444.0,55178.0
3285,2021-07-16 10:08:32,1443.9,55130.0
3286,2021-07-16 10:08:26,1443.4,55057.0
3287,2021-07-16 10:08:22,1443.5,55008.0
3288,2021-07-16 10:08:20,1443.5,54879.0
3289,2021-07-16 10:08:16,1443.2,54790.0
3290,2021-07-16 10:08:10,1442.7,54636.0
3291,2021-07-16 10:08:06,1442.6,54584.0
3292,2021-07-16 10:08:04,1442.5,54568.0
3293,2021-07-16 10:08:02,1442.4,54491.0
3294,2021-07-16 10:08:00,1442.4,54489.0
3295,2021-07-16 10:07:58,1442.3,54482.0
3296,2021-07-16 10:07:54,1442.4,54479.0
3297,2021-07-16 10:07:50,1442.0,54432.0
3298,2021-07-16 10:07:46,1442.0,54418.0
3299,2021-07-16 10:07:42,1442.4,54410.0
3300,2021-07-16 10:07:38,1442.0,54391.0
3301,2021-07-16 10:07:34,1442.1,54344.0
3302,2021-07-16 10:07:32,1442.4,54337.0
3303,2021-07-16 10:07:30,1442.0,54325.0
3304,2021-07-16 10:07:26,1442.4,54301.0
3305,2021-07-16 10:07:22,1442.0,54294.0
3306,2021-07-16 10:07:20,1442.0,54293.0
3307,2021-07-16 10:07:18,1442.4,54292.0
3308,2021-07-16 10:07:16,1442.0,54284.0
3309,2021-07-16 10:07:12,1442.5,54267.0
3310,2021-07-16 10:07:06,1441.9,54228.0
3311,2021-07-16 10:07:02,1442.0,54187.0
3312,2021-07-16 10:06:58,1442.0,54168.0
3313,2021-07-16 10:06:52,1442.0,54114.0
3314,2021-07-16 10:06:50,1442.0,54095.0
3315,2021-07-16 10:06:46,1442.0,54076.0
3316,2021-07-16 10:06:42,1441.9,54015.0
3317,2021-07-16 10:06:36,1442.0,53973.0
3318,2021-07-16 10:06:32,1442.5,53865.0
3319,2021-07-16 10:06:28,1442.5,53852.0
3320,2021-07-16 10:06:24,1442.5,53820.0
3321,2021-07-16 10:06:20,1442.7,53792.0
3322,2021-07-16 10:06:18,1442.4,53780.0
3323,2021-07-16 10:06:16,1442.5,53770.0
3324,2021-07-16 10:06:14,1442.7,53748.0
3325,2021-07-16 10:06:12,1442.7,53722.0
3326,2021-07-16 10:06:06,1442.7,53697.0
3327,2021-07-16 10:06:02,1442.7,53678.0
3328,2021-07-16 10:05:58,1442.6,53644.0
3329,2021-07-16 10:05:54,1442.6,53604.0
3330,2021-07-16 10:05:50,1442.7,53586.0
3331,2021-07-16 10:05:44,1442.8,53536.0
3332,2021-07-16 10:05:42,1442.7,53530.0
3333,2021-07-16 10:05:40,1442.6,53523.0
3334,2021-07-16 10:05:38,1442.8,53497.0
3335,2021-07-16 10:05:34,1442.6,53451.0
3336,2021-07-16 10:05:30,1442.8,53441.0
3337,2021-07-16 10:05:28,1442.8,53393.0
3338,2021-07-16 10:05:26,1442.8,53368.0
3339,2021-07-16 10:05:24,1442.8,53185.0
3340,2021-07-16 10:05:18,1442.8,53028.0
3341,2021-07-16 10:05:12,1442.9,52910.0
3342,2021-07-16 10:05:06,1442.8,52826.0
3343,2021-07-16 10:05:02,1442.7,52772.0
3344,2021-07-16 10:05:00,1442.4,52763.0
3345,2021-07-16 10:04:58,1442.8,52707.0
3346,2021-07-16 10:04:54,1442.7,52674.0
3347,2021-07-16 10:04:52,1442.4,52624.0
3348,2021-07-16 10:04:50,1442.7,52616.0
3349,2021-07-16 10:04:46,1442.4,52508.0
3350,2021-07-16 10:04:44,1442.5,52466.0
3351,2021-07-16 10:04:38,1442.4,52391.0
3352,2021-07-16 10:04:34,1442.4,52353.0
3353,2021-07-16 10:04:30,1442.4,52298.0
3354,2021-07-16 10:04:28,1442.4,52250.0
3355,2021-07-16 10:04:24,1442.2,52204.0
3356,2021-07-16 10:04:18,1442.0,52128.0
3357,2021-07-16 10:04:14,1442.0,52065.0
3358,2021-07-16 10:04:08,1441.9,51947.0
3359,2021-07-16 10:04:04,1441.7,51890.0
3360,2021-07-16 10:04:00,1441.8,51868.0
3361,2021-07-16 10:03:58,1441.7,51865.0
3362,2021-07-16 10:03:56,1441.6,51832.0
3363,2021-07-16 10:03:54,1441.5,51809.0
3364,2021-07-16 10:03:50,1441.5,51774.0
3365,2021-07-16 10:03:46,1441.6,51741.0
3366,2021-07-16 10:03:42,1441.4,51700.0
3367,2021-07-16 10:03:38,1441.6,51658.0
3368,2021-07-16 10:03:34,1441.4,51612.0
3369,2021-07-16 10:03:28,1441.3,51551.0
3370,2021-07-16 10:03:24,1441.5,51527.0
3371,2021-07-16 10:03:22,1441.2,51493.0
3372,2021-07-16 10:03:20,1441.1,51485.0
3373,2021-07-16 10:03:18,1441.4,51420.0
3374,2021-07-16 10:03:16,1441.2,51412.0
3375,2021-07-16 10:03:12,1441.3,51343.0
3376,2021-07-16 10:03:08,1441.0,51335.0
3377,2021-07-16 10:03:04,1441.1,51320.0
3378,2021-07-16 10:03:00,1440.6,51307.0
3379,2021-07-16 10:02:52,1440.9,51226.0
3380,2021-07-16 10:02:48,1440.6,51187.0
3381,2021-07-16 10:02:46,1440.8,51139.0
3382,2021-07-16 10:02:40,1440.6,51106.0
3383,2021-07-16 10:02:36,1440.5,51063.0
3384,2021-07-16 10:02:34,1440.5,51054.0
3385,2021-07-16 10:02:28,1440.5,50960.0
3386,2021-07-16 10:02:22,1440.5,50911.0
3387,2021-07-16 10:02:20,1440.1,50893.0
3388,2021-07-16 10:02:16,1440.1,50855.0
3389,2021-07-16 10:02:14,1440.5,50851.0
3390,2021-07-16 10:02:08,1440.5,50835.0
3391,2021-07-16 10:02:06,1440.0,50828.0
3392,2021-07-16 10:02:04,1440.5,50821.0
3393,2021-07-16 10:02:02,1440.4,50772.0
3394,2021-07-16 10:01:58,1440.4,50770.0
3395,2021-07-16 10:01:56,1440.5,50769.0
3396,2021-07-16 10:01:54,1440.5,50738.0
3397,2021-07-16 10:01:52,1440.0,50699.0
