,Time,Price,Volume
2807,2021-07-15 10:29:00,1415.4,77729.0
2808,2021-07-15 10:28:56,1415.1,77721.0
2809,2021-07-15 10:28:52,1414.9,77650.0
2810,2021-07-15 10:28:46,1415.0,77569.0
2811,2021-07-15 10:28:42,1414.9,77516.0
2812,2021-07-15 10:28:40,1415.0,77510.0
2813,2021-07-15 10:28:38,1415.0,77494.0
2814,2021-07-15 10:28:36,1415.0,77473.0
2815,2021-07-15 10:28:30,1414.7,77458.0
2816,2021-07-15 10:28:26,1414.8,77344.0
2817,2021-07-15 10:28:22,1415.0,77303.0
2818,2021-07-15 10:28:18,1415.0,77226.0
2819,2021-07-15 10:28:14,1414.6,77197.0
2820,2021-07-15 10:28:10,1415.0,77191.0
2821,2021-07-15 10:28:08,1414.6,77184.0
2822,2021-07-15 10:28:06,1414.5,77174.0
2823,2021-07-15 10:28:04,1414.4,77168.0
2824,2021-07-15 10:28:02,1414.6,77060.0
2825,2021-07-15 10:28:00,1414.3,77051.0
2826,2021-07-15 10:27:58,1414.4,77049.0
2827,2021-07-15 10:27:56,1414.6,77046.0
2828,2021-07-15 10:27:54,1414.6,77021.0
2829,2021-07-15 10:27:52,1414.6,77017.0
2830,2021-07-15 10:27:50,1414.3,77009.0
2831,2021-07-15 10:27:48,1414.6,77007.0
2832,2021-07-15 10:27:46,1414.6,76979.0
2833,2021-07-15 10:27:44,1414.6,76944.0
2834,2021-07-15 10:27:42,1414.6,76940.0
2835,2021-07-15 10:27:40,1414.5,76932.0
2836,2021-07-15 10:27:38,1414.7,76928.0
2837,2021-07-15 10:27:36,1414.7,76922.0
2838,2021-07-15 10:27:34,1414.2,76841.0
2839,2021-07-15 10:27:32,1414.7,76809.0
2840,2021-07-15 10:27:30,1414.7,76788.0
2841,2021-07-15 10:27:28,1414.6,76690.0
2842,2021-07-15 10:27:26,1414.6,76626.0
2843,2021-07-15 10:27:24,1414.6,76589.0
2844,2021-07-15 10:27:22,1414.7,76565.0
2845,2021-07-15 10:27:20,1414.3,76540.0
2846,2021-07-15 10:27:18,1414.5,76477.0
2847,2021-07-15 10:27:16,1414.7,76433.0
2848,2021-07-15 10:27:14,1414.4,76346.0
2849,2021-07-15 10:27:12,1415.0,76224.0
2850,2021-07-15 10:27:10,1414.9,76223.0
2851,2021-07-15 10:27:08,1415.2,76221.0
2852,2021-07-15 10:27:02,1415.4,76137.0
2853,2021-07-15 10:26:58,1415.4,76111.0
2854,2021-07-15 10:26:52,1415.5,75922.0
2855,2021-07-15 10:26:48,1415.4,75866.0
2856,2021-07-15 10:26:42,1415.5,75795.0
2857,2021-07-15 10:26:38,1415.4,75785.0
2858,2021-07-15 10:26:36,1415.8,75750.0
2859,2021-07-15 10:26:34,1415.8,75621.0
2860,2021-07-15 10:26:30,1415.7,75612.0
2861,2021-07-15 10:26:26,1415.9,75578.0
2862,2021-07-15 10:26:24,1415.9,75576.0
2863,2021-07-15 10:26:20,1416.0,75569.0
2864,2021-07-15 10:26:16,1416.0,75567.0
2865,2021-07-15 10:26:12,1416.0,75559.0
2866,2021-07-15 10:26:10,1416.0,75557.0
2867,2021-07-15 10:26:08,1415.7,75549.0
2868,2021-07-15 10:26:06,1415.9,75535.0
2869,2021-07-15 10:26:04,1416.0,75497.0
2870,2021-07-15 10:26:02,1416.0,75471.0
2871,2021-07-15 10:26:00,1416.0,75440.0
2872,2021-07-15 10:25:58,1416.0,75429.0
2873,2021-07-15 10:25:56,1415.9,75398.0
2874,2021-07-15 10:25:54,1416.0,75390.0
2875,2021-07-15 10:25:52,1416.0,75359.0
2876,2021-07-15 10:25:50,1415.9,75358.0
2877,2021-07-15 10:25:48,1415.6,75341.0
2878,2021-07-15 10:25:46,1415.6,75329.0
2879,2021-07-15 10:25:42,1415.8,75255.0
2880,2021-07-15 10:25:40,1415.6,75231.0
2881,2021-07-15 10:25:38,1415.6,75221.0
2882,2021-07-15 10:25:36,1415.6,75215.0
2883,2021-07-15 10:25:34,1415.8,75205.0
2884,2021-07-15 10:25:32,1415.9,75203.0
2885,2021-07-15 10:25:30,1415.8,75192.0
2886,2021-07-15 10:25:28,1415.8,75189.0
2887,2021-07-15 10:25:26,1416.1,75108.0
2888,2021-07-15 10:25:24,1415.9,75073.0
2889,2021-07-15 10:25:22,1415.9,75065.0
2890,2021-07-15 10:25:20,1415.9,75056.0
2891,2021-07-15 10:25:18,1416.0,75040.0
2892,2021-07-15 10:25:16,1415.9,75006.0
2893,2021-07-15 10:25:14,1416.0,75003.0
2894,2021-07-15 10:25:12,1415.9,74987.0
2895,2021-07-15 10:25:08,1415.9,74980.0
2896,2021-07-15 10:25:04,1415.8,74964.0
2897,2021-07-15 10:25:02,1416.2,74943.0
2898,2021-07-15 10:25:00,1416.0,74942.0
2899,2021-07-15 10:24:58,1416.2,74932.0
2900,2021-07-15 10:24:56,1416.2,74929.0
2901,2021-07-15 10:24:52,1416.2,74819.0
2902,2021-07-15 10:24:48,1416.2,74797.0
2903,2021-07-15 10:24:44,1416.2,74787.0
2904,2021-07-15 10:24:42,1416.2,74780.0
2905,2021-07-15 10:24:38,1416.2,74771.0
2906,2021-07-15 10:24:32,1416.2,74743.0
2907,2021-07-15 10:24:28,1416.0,74703.0
2908,2021-07-15 10:24:26,1416.2,74694.0
2909,2021-07-15 10:24:24,1416.0,74693.0
2910,2021-07-15 10:24:22,1415.9,74690.0
2911,2021-07-15 10:24:18,1415.8,74668.0
2912,2021-07-15 10:24:14,1415.6,74573.0
2913,2021-07-15 10:24:08,1415.8,74521.0
2914,2021-07-15 10:24:06,1416.0,74465.0
2915,2021-07-15 10:24:04,1416.3,74326.0
2916,2021-07-15 10:24:02,1416.5,74271.0
2917,2021-07-15 10:24:00,1416.5,74249.0
2918,2021-07-15 10:23:58,1416.6,74219.0
2919,2021-07-15 10:23:54,1416.9,74187.0
2920,2021-07-15 10:23:52,1416.7,74183.0
2921,2021-07-15 10:23:50,1416.5,74178.0
2922,2021-07-15 10:23:48,1416.9,74162.0
2923,2021-07-15 10:23:46,1417.0,74161.0
2924,2021-07-15 10:23:44,1416.9,74159.0
2925,2021-07-15 10:23:42,1416.9,74158.0
2926,2021-07-15 10:23:40,1416.8,74142.0
2927,2021-07-15 10:23:38,1416.9,74131.0
2928,2021-07-15 10:23:36,1416.5,74121.0
2929,2021-07-15 10:23:34,1417.0,74108.0
2930,2021-07-15 10:23:32,1416.8,74093.0
2931,2021-07-15 10:23:30,1417.0,74077.0
2932,2021-07-15 10:23:28,1417.0,74065.0
2933,2021-07-15 10:23:26,1416.9,73980.0
2934,2021-07-15 10:23:24,1416.8,73960.0
2935,2021-07-15 10:23:22,1416.9,73886.0
2936,2021-07-15 10:23:20,1416.8,73874.0
2937,2021-07-15 10:23:18,1416.9,73855.0
2938,2021-07-15 10:23:16,1416.9,73850.0
2939,2021-07-15 10:23:14,1416.8,73832.0
2940,2021-07-15 10:23:12,1416.8,73805.0
2941,2021-07-15 10:23:10,1416.8,73755.0
2942,2021-07-15 10:23:08,1416.9,73712.0
2943,2021-07-15 10:23:06,1416.8,73702.0
2944,2021-07-15 10:23:04,1416.8,73695.0
2945,2021-07-15 10:23:00,1416.6,73675.0
2946,2021-07-15 10:22:58,1416.6,73674.0
2947,2021-07-15 10:22:56,1416.9,73670.0
2948,2021-07-15 10:22:54,1416.4,73657.0
2949,2021-07-15 10:22:52,1416.5,73653.0
2950,2021-07-15 10:22:46,1416.9,73637.0
2951,2021-07-15 10:22:44,1416.4,73600.0
2952,2021-07-15 10:22:38,1416.1,73546.0
2953,2021-07-15 10:22:34,1416.4,73499.0
2954,2021-07-15 10:22:30,1416.1,73487.0
2955,2021-07-15 10:22:26,1415.9,73468.0
2956,2021-07-15 10:22:20,1415.5,73284.0
2957,2021-07-15 10:22:18,1415.5,73239.0
2958,2021-07-15 10:22:16,1416.0,73216.0
2959,2021-07-15 10:22:14,1415.5,73178.0
2960,2021-07-15 10:22:12,1415.2,73093.0
2961,2021-07-15 10:22:08,1415.5,73006.0
2962,2021-07-15 10:22:06,1415.2,72966.0
2963,2021-07-15 10:22:04,1415.9,72933.0
2964,2021-07-15 10:22:02,1416.0,72903.0
2965,2021-07-15 10:22:00,1415.8,72793.0
2966,2021-07-15 10:21:58,1415.9,72755.0
2967,2021-07-15 10:21:56,1416.5,72520.0
2968,2021-07-15 10:21:54,1416.3,72469.0
2969,2021-07-15 10:21:52,1416.3,72435.0
2970,2021-07-15 10:21:50,1416.3,72432.0
2971,2021-07-15 10:21:48,1416.5,72393.0
2972,2021-07-15 10:21:46,1416.5,72370.0
2973,2021-07-15 10:21:44,1416.5,72352.0
2974,2021-07-15 10:21:42,1416.5,72345.0
2975,2021-07-15 10:21:40,1416.5,72344.0
2976,2021-07-15 10:21:38,1416.9,72277.0
2977,2021-07-15 10:21:36,1416.9,72269.0
2978,2021-07-15 10:21:34,1417.0,72243.0
2979,2021-07-15 10:21:32,1417.1,72113.0
2980,2021-07-15 10:21:30,1417.2,72092.0
2981,2021-07-15 10:21:28,1417.2,72080.0
2982,2021-07-15 10:21:26,1417.1,72073.0
2983,2021-07-15 10:21:22,1417.5,71988.0
2984,2021-07-15 10:21:20,1417.5,71966.0
2985,2021-07-15 10:21:18,1417.5,71960.0
2986,2021-07-15 10:21:16,1417.5,71952.0
2987,2021-07-15 10:21:14,1417.5,71936.0
2988,2021-07-15 10:21:12,1417.3,71927.0
2989,2021-07-15 10:21:10,1417.0,71911.0
2990,2021-07-15 10:21:08,1417.0,71908.0
2991,2021-07-15 10:21:06,1417.3,71878.0
2992,2021-07-15 10:21:04,1417.0,71820.0
2993,2021-07-15 10:21:02,1417.0,71763.0
2994,2021-07-15 10:21:00,1416.9,71699.0
2995,2021-07-15 10:20:58,1416.9,71687.0
2996,2021-07-15 10:20:52,1416.9,71568.0
2997,2021-07-15 10:20:48,1416.6,71481.0
2998,2021-07-15 10:20:42,1417.0,71382.0
2999,2021-07-15 10:20:36,1417.2,71210.0
3000,2021-07-15 10:20:32,1417.5,71201.0
3001,2021-07-15 10:20:28,1417.4,71156.0
3002,2021-07-15 10:20:26,1417.5,71121.0
3003,2021-07-15 10:20:24,1417.4,71111.0
3004,2021-07-15 10:20:22,1417.5,71103.0
3005,2021-07-15 10:20:20,1417.6,71055.0
3006,2021-07-15 10:20:16,1417.5,71052.0
3007,2021-07-15 10:20:14,1417.9,71034.0
3008,2021-07-15 10:20:12,1418.0,71014.0
3009,2021-07-15 10:20:10,1417.6,70987.0
3010,2021-07-15 10:20:08,1417.8,70977.0
3011,2021-07-15 10:20:06,1418.0,70944.0
3012,2021-07-15 10:20:04,1418.0,70928.0
3013,2021-07-15 10:20:02,1418.5,70860.0
3014,2021-07-15 10:20:00,1418.2,70853.0
3015,2021-07-15 10:19:56,1418.5,70806.0
3016,2021-07-15 10:19:54,1418.7,70798.0
3017,2021-07-15 10:19:52,1418.8,70782.0
3018,2021-07-15 10:19:50,1418.9,70747.0
3019,2021-07-15 10:19:48,1418.8,70744.0
3020,2021-07-15 10:19:46,1419.0,70738.0
3021,2021-07-15 10:19:44,1418.9,70723.0
3022,2021-07-15 10:19:38,1419.0,70665.0
3023,2021-07-15 10:19:36,1419.1,70653.0
3024,2021-07-15 10:19:32,1419.1,70634.0
3025,2021-07-15 10:19:28,1418.8,70621.0
3026,2021-07-15 10:19:24,1418.8,70575.0
3027,2021-07-15 10:19:18,1419.5,70545.0
3028,2021-07-15 10:19:16,1418.9,70516.0
3029,2021-07-15 10:19:14,1418.8,70494.0
3030,2021-07-15 10:19:08,1418.8,70411.0
3031,2021-07-15 10:19:04,1418.8,70337.0
3032,2021-07-15 10:19:00,1419.0,70315.0
3033,2021-07-15 10:18:56,1419.0,70279.0
3034,2021-07-15 10:18:52,1419.0,70252.0
3035,2021-07-15 10:18:46,1418.7,70219.0
3036,2021-07-15 10:18:42,1418.8,70210.0
3037,2021-07-15 10:18:40,1418.7,70187.0
3038,2021-07-15 10:18:38,1418.5,70186.0
3039,2021-07-15 10:18:36,1418.4,70159.0
3040,2021-07-15 10:18:32,1418.5,70146.0
3041,2021-07-15 10:18:28,1418.4,70128.0
3042,2021-07-15 10:18:24,1418.2,70111.0
3043,2021-07-15 10:18:20,1418.4,70093.0
3044,2021-07-15 10:18:18,1418.2,70091.0
3045,2021-07-15 10:18:16,1418.2,70083.0
3046,2021-07-15 10:18:14,1418.1,70082.0
3047,2021-07-15 10:18:12,1418.1,70075.0
3048,2021-07-15 10:18:10,1418.2,69984.0
3049,2021-07-15 10:18:08,1418.0,69966.0
3050,2021-07-15 10:18:06,1418.1,69903.0
3051,2021-07-15 10:18:04,1418.0,69879.0
3052,2021-07-15 10:18:02,1418.1,69860.0
3053,2021-07-15 10:18:00,1417.6,69810.0
3054,2021-07-15 10:17:58,1417.6,69791.0
3055,2021-07-15 10:17:56,1417.8,69754.0
3056,2021-07-15 10:17:54,1417.6,69730.0
3057,2021-07-15 10:17:52,1417.5,69672.0
3058,2021-07-15 10:17:50,1417.6,69604.0
3059,2021-07-15 10:17:48,1418.0,69559.0
3060,2021-07-15 10:17:46,1418.0,69551.0
3061,2021-07-15 10:17:44,1418.0,69538.0
3062,2021-07-15 10:17:38,1418.0,69386.0
3063,2021-07-15 10:17:34,1418.1,69331.0
3064,2021-07-15 10:17:32,1418.2,69299.0
3065,2021-07-15 10:17:30,1418.5,69222.0
3066,2021-07-15 10:17:28,1418.5,69202.0
3067,2021-07-15 10:17:26,1419.0,69157.0
3068,2021-07-15 10:17:20,1419.2,69085.0
3069,2021-07-15 10:17:16,1419.7,69057.0
3070,2021-07-15 10:17:12,1419.5,69040.0
3071,2021-07-15 10:17:08,1419.5,69028.0
3072,2021-07-15 10:17:02,1419.5,68985.0
3073,2021-07-15 10:17:00,1419.9,68950.0
3074,2021-07-15 10:16:56,1419.5,68910.0
3075,2021-07-15 10:16:52,1419.5,68803.0
3076,2021-07-15 10:16:48,1419.5,68742.0
3077,2021-07-15 10:16:44,1419.3,68666.0
3078,2021-07-15 10:16:38,1419.4,68588.0
3079,2021-07-15 10:16:34,1419.2,68504.0
3080,2021-07-15 10:16:32,1419.2,68503.0
3081,2021-07-15 10:16:30,1419.4,68432.0
3082,2021-07-15 10:16:26,1419.5,68352.0
3083,2021-07-15 10:16:24,1419.6,68325.0
3084,2021-07-15 10:16:22,1419.7,68314.0
3085,2021-07-15 10:16:20,1419.6,68304.0
3086,2021-07-15 10:16:16,1419.7,68262.0
3087,2021-07-15 10:16:10,1419.7,68191.0
3088,2021-07-15 10:16:08,1420.0,68162.0
3089,2021-07-15 10:16:06,1420.4,68099.0
3090,2021-07-15 10:16:04,1420.0,68032.0
3091,2021-07-15 10:16:02,1420.1,67957.0
3092,2021-07-15 10:16:00,1420.3,67930.0
3093,2021-07-15 10:15:58,1420.3,67916.0
3094,2021-07-15 10:15:56,1420.8,67860.0
3095,2021-07-15 10:15:54,1420.3,67773.0
3096,2021-07-15 10:15:52,1421.0,67648.0
3097,2021-07-15 10:15:50,1421.0,67615.0
3098,2021-07-15 10:15:48,1420.1,67599.0
3099,2021-07-15 10:15:46,1420.1,67509.0
3100,2021-07-15 10:15:44,1420.7,67428.0
3101,2021-07-15 10:15:42,1420.1,67362.0
3102,2021-07-15 10:15:40,1420.0,67204.0
3103,2021-07-15 10:15:38,1420.0,67153.0
3104,2021-07-15 10:15:36,1419.8,66878.0
3105,2021-07-15 10:15:34,1419.7,66812.0
3106,2021-07-15 10:15:32,1419.6,66797.0
3107,2021-07-15 10:15:30,1419.5,66742.0
3108,2021-07-15 10:15:28,1419.4,66676.0
3109,2021-07-15 10:15:26,1419.3,66641.0
3110,2021-07-15 10:15:24,1419.3,66594.0
3111,2021-07-15 10:15:22,1419.0,66548.0
3112,2021-07-15 10:15:20,1419.0,66514.0
3113,2021-07-15 10:15:18,1418.7,66425.0
3114,2021-07-15 10:15:16,1418.7,66354.0
3115,2021-07-15 10:15:10,1418.7,66304.0
3116,2021-07-15 10:15:06,1418.3,66200.0
3117,2021-07-15 10:15:00,1418.2,66073.0
3118,2021-07-15 10:14:56,1418.4,65939.0
3119,2021-07-15 10:14:50,1418.3,65818.0
3120,2021-07-15 10:14:46,1418.8,65613.0
3121,2021-07-15 10:14:42,1418.6,65592.0
3122,2021-07-15 10:14:38,1418.7,65571.0
3123,2021-07-15 10:14:36,1418.5,65543.0
3124,2021-07-15 10:14:34,1418.2,65528.0
3125,2021-07-15 10:14:32,1418.5,65461.0
3126,2021-07-15 10:14:30,1418.2,65410.0
3127,2021-07-15 10:14:28,1418.3,65340.0
3128,2021-07-15 10:14:26,1418.2,65322.0
3129,2021-07-15 10:14:24,1418.4,65265.0
3130,2021-07-15 10:14:22,1418.3,65070.0
3131,2021-07-15 10:14:20,1418.6,65059.0
3132,2021-07-15 10:14:18,1418.6,64937.0
3133,2021-07-15 10:14:16,1418.2,64888.0
3134,2021-07-15 10:14:14,1418.6,64814.0
3135,2021-07-15 10:14:10,1418.6,64766.0
3136,2021-07-15 10:14:08,1417.8,64645.0
3137,2021-07-15 10:14:06,1418.6,64588.0
3138,2021-07-15 10:14:04,1418.6,64558.0
3139,2021-07-15 10:13:58,1417.5,64386.0
3140,2021-07-15 10:13:52,1417.8,64215.0
3141,2021-07-15 10:13:46,1417.5,64030.0
3142,2021-07-15 10:13:40,1417.4,63832.0
3143,2021-07-15 10:13:38,1417.2,63750.0
3144,2021-07-15 10:13:34,1417.2,63708.0
3145,2021-07-15 10:13:32,1417.3,63625.0
3146,2021-07-15 10:13:30,1417.4,63613.0
3147,2021-07-15 10:13:28,1417.3,63610.0
3148,2021-07-15 10:13:26,1417.3,63599.0
3149,2021-07-15 10:13:24,1417.3,63582.0
3150,2021-07-15 10:13:22,1417.0,63555.0
3151,2021-07-15 10:13:20,1417.0,63442.0
3152,2021-07-15 10:13:18,1417.0,63429.0
3153,2021-07-15 10:13:16,1416.7,63352.0
3154,2021-07-15 10:13:14,1416.5,63335.0
3155,2021-07-15 10:13:08,1416.3,63266.0
3156,2021-07-15 10:13:04,1416.2,63152.0
3157,2021-07-15 10:13:00,1416.3,63144.0
3158,2021-07-15 10:12:56,1416.3,63121.0
3159,2021-07-15 10:12:52,1416.3,63111.0
3160,2021-07-15 10:12:48,1416.5,63064.0
3161,2021-07-15 10:12:42,1416.7,62987.0
3162,2021-07-15 10:12:38,1416.2,62968.0
3163,2021-07-15 10:12:36,1416.6,62954.0
3164,2021-07-15 10:12:34,1416.6,62866.0
3165,2021-07-15 10:12:30,1416.3,62719.0
3166,2021-07-15 10:12:28,1416.5,62694.0
3167,2021-07-15 10:12:26,1416.3,62679.0
3168,2021-07-15 10:12:24,1416.5,62654.0
3169,2021-07-15 10:12:22,1416.5,62586.0
3170,2021-07-15 10:12:18,1416.9,62434.0
3171,2021-07-15 10:12:14,1416.9,62391.0
3172,2021-07-15 10:12:08,1416.6,62238.0
3173,2021-07-15 10:12:02,1416.2,62118.0
3174,2021-07-15 10:12:00,1416.5,62104.0
3175,2021-07-15 10:11:58,1416.3,62095.0
3176,2021-07-15 10:11:56,1415.6,62068.0
3177,2021-07-15 10:11:54,1415.4,62039.0
3178,2021-07-15 10:11:52,1415.4,62011.0
3179,2021-07-15 10:11:50,1416.0,61980.0
3180,2021-07-15 10:11:48,1415.8,61919.0
3181,2021-07-15 10:11:42,1415.4,61824.0
3182,2021-07-15 10:11:38,1415.5,61798.0
3183,2021-07-15 10:11:34,1415.6,61731.0
3184,2021-07-15 10:11:28,1415.7,61694.0
3185,2021-07-15 10:11:24,1415.4,61661.0
3186,2021-07-15 10:11:22,1415.3,61626.0
3187,2021-07-15 10:11:18,1415.2,61564.0
3188,2021-07-15 10:11:12,1414.9,61449.0
3189,2021-07-15 10:11:06,1414.5,61296.0
3190,2021-07-15 10:11:02,1414.4,61247.0
3191,2021-07-15 10:10:58,1414.5,61242.0
3192,2021-07-15 10:10:52,1414.5,61232.0
3193,2021-07-15 10:10:50,1414.5,61215.0
3194,2021-07-15 10:10:48,1414.1,61210.0
3195,2021-07-15 10:10:44,1414.2,61151.0
3196,2021-07-15 10:10:40,1414.2,61100.0
3197,2021-07-15 10:10:36,1414.2,61082.0
3198,2021-07-15 10:10:32,1414.0,61036.0
3199,2021-07-15 10:10:28,1414.0,61025.0
3200,2021-07-15 10:10:26,1413.9,60943.0
3201,2021-07-15 10:10:24,1413.9,60925.0
3202,2021-07-15 10:10:18,1414.0,60855.0
3203,2021-07-15 10:10:14,1413.8,60767.0
3204,2021-07-15 10:10:08,1414.0,60651.0
3205,2021-07-15 10:10:02,1413.8,60559.0
3206,2021-07-15 10:09:58,1414.0,60520.0
3207,2021-07-15 10:09:54,1414.1,60435.0
3208,2021-07-15 10:09:52,1414.3,60427.0
3209,2021-07-15 10:09:50,1414.3,60414.0
3210,2021-07-15 10:09:48,1414.3,60398.0
3211,2021-07-15 10:09:44,1414.3,60384.0
3212,2021-07-15 10:09:40,1414.5,60330.0
3213,2021-07-15 10:09:36,1414.5,60297.0
3214,2021-07-15 10:09:34,1414.5,60276.0
3215,2021-07-15 10:09:32,1414.7,60253.0
3216,2021-07-15 10:09:26,1414.5,60127.0
3217,2021-07-15 10:09:22,1414.5,60012.0
3218,2021-07-15 10:09:18,1414.5,59975.0
3219,2021-07-15 10:09:14,1414.5,59972.0
3220,2021-07-15 10:09:12,1414.7,59963.0
3221,2021-07-15 10:09:10,1414.5,59924.0
3222,2021-07-15 10:09:08,1414.3,59900.0
3223,2021-07-15 10:09:06,1414.7,59889.0
3224,2021-07-15 10:09:04,1414.7,59856.0
3225,2021-07-15 10:09:02,1414.7,59833.0
3226,2021-07-15 10:08:58,1414.7,59817.0
3227,2021-07-15 10:08:56,1414.9,59802.0
3228,2021-07-15 10:08:54,1414.6,59788.0
3229,2021-07-15 10:08:52,1414.5,59748.0
3230,2021-07-15 10:08:48,1414.5,59699.0
3231,2021-07-15 10:08:44,1414.0,59538.0
3232,2021-07-15 10:08:38,1414.0,59462.0
3233,2021-07-15 10:08:34,1414.0,59386.0
3234,2021-07-15 10:08:28,1414.0,59276.0
3235,2021-07-15 10:08:24,1414.0,59203.0
3236,2021-07-15 10:08:22,1414.0,59190.0
3237,2021-07-15 10:08:20,1414.0,59168.0
3238,2021-07-15 10:08:16,1414.1,59087.0
3239,2021-07-15 10:08:10,1414.2,58881.0
3240,2021-07-15 10:08:04,1414.2,58788.0
3241,2021-07-15 10:08:00,1414.3,58766.0
3242,2021-07-15 10:07:56,1414.5,58705.0
3243,2021-07-15 10:07:52,1414.5,58687.0
3244,2021-07-15 10:07:48,1414.6,58645.0
3245,2021-07-15 10:07:46,1414.6,58642.0
3246,2021-07-15 10:07:44,1414.7,58641.0
3247,2021-07-15 10:07:42,1414.7,58626.0
3248,2021-07-15 10:07:38,1414.7,58580.0
3249,2021-07-15 10:07:34,1414.6,58577.0
3250,2021-07-15 10:07:30,1415.0,58532.0
3251,2021-07-15 10:07:26,1415.0,58512.0
3252,2021-07-15 10:07:22,1415.0,58473.0
3253,2021-07-15 10:07:18,1415.0,58450.0
3254,2021-07-15 10:07:14,1414.5,58431.0
3255,2021-07-15 10:07:10,1415.0,58415.0
3256,2021-07-15 10:07:08,1415.0,58394.0
3257,2021-07-15 10:07:02,1414.5,58244.0
3258,2021-07-15 10:06:58,1415.0,58125.0
3259,2021-07-15 10:06:56,1415.0,58105.0
3260,2021-07-15 10:06:54,1414.8,57791.0
3261,2021-07-15 10:06:50,1414.8,57738.0
3262,2021-07-15 10:06:44,1415.0,57693.0
3263,2021-07-15 10:06:40,1414.8,57646.0
3264,2021-07-15 10:06:34,1415.0,57473.0
3265,2021-07-15 10:06:32,1415.0,57415.0
3266,2021-07-15 10:06:30,1415.1,57378.0
3267,2021-07-15 10:06:26,1415.1,57212.0
3268,2021-07-15 10:06:22,1415.1,57128.0
3269,2021-07-15 10:06:16,1415.2,57077.0
3270,2021-07-15 10:06:14,1415.5,56971.0
3271,2021-07-15 10:06:10,1415.5,56952.0
3272,2021-07-15 10:06:08,1415.7,56911.0
3273,2021-07-15 10:06:06,1415.7,56860.0
3274,2021-07-15 10:06:02,1415.9,56811.0
3275,2021-07-15 10:05:58,1415.8,56800.0
3276,2021-07-15 10:05:54,1415.9,56793.0
3277,2021-07-15 10:05:50,1416.0,56789.0
3278,2021-07-15 10:05:46,1415.9,56724.0
3279,2021-07-15 10:05:42,1416.0,56673.0
3280,2021-07-15 10:05:38,1416.1,56623.0
3281,2021-07-15 10:05:34,1416.1,56589.0
3282,2021-07-15 10:05:32,1416.1,56582.0
3283,2021-07-15 10:05:30,1415.9,56545.0
3284,2021-07-15 10:05:26,1415.9,56528.0
3285,2021-07-15 10:05:22,1415.8,56507.0
3286,2021-07-15 10:05:18,1415.9,56465.0
3287,2021-07-15 10:05:14,1415.8,56424.0
3288,2021-07-15 10:05:10,1416.0,56347.0
3289,2021-07-15 10:05:06,1415.8,56297.0
3290,2021-07-15 10:05:00,1415.8,56216.0
3291,2021-07-15 10:04:58,1415.7,56203.0
3292,2021-07-15 10:04:56,1415.8,56125.0
3293,2021-07-15 10:04:54,1415.7,56104.0
3294,2021-07-15 10:04:50,1416.0,56016.0
3295,2021-07-15 10:04:48,1415.8,56010.0
3296,2021-07-15 10:04:46,1416.0,55961.0
3297,2021-07-15 10:04:44,1416.0,55927.0
3298,2021-07-15 10:04:42,1416.5,55842.0
3299,2021-07-15 10:04:38,1416.3,55780.0
3300,2021-07-15 10:04:32,1416.7,55701.0
3301,2021-07-15 10:04:28,1416.8,55695.0
3302,2021-07-15 10:04:26,1416.4,55686.0
3303,2021-07-15 10:04:22,1416.5,55664.0
3304,2021-07-15 10:04:20,1416.4,55659.0
3305,2021-07-15 10:04:14,1416.5,55505.0
3306,2021-07-15 10:04:12,1416.8,55469.0
3307,2021-07-15 10:04:10,1416.4,55405.0
3308,2021-07-15 10:04:08,1416.8,55371.0
3309,2021-07-15 10:04:04,1417.0,55299.0
3310,2021-07-15 10:04:02,1417.0,55289.0
3311,2021-07-15 10:04:00,1417.2,55227.0
3312,2021-07-15 10:03:58,1417.2,55182.0
3313,2021-07-15 10:03:56,1417.4,55177.0
3314,2021-07-15 10:03:54,1417.4,55165.0
3315,2021-07-15 10:03:52,1417.2,55146.0
3316,2021-07-15 10:03:50,1417.4,55144.0
3317,2021-07-15 10:03:48,1417.2,55122.0
3318,2021-07-15 10:03:44,1417.5,55076.0
3319,2021-07-15 10:03:38,1417.5,55014.0
3320,2021-07-15 10:03:34,1417.6,54931.0
3321,2021-07-15 10:03:28,1417.6,54658.0
3322,2021-07-15 10:03:22,1417.5,54610.0
3323,2021-07-15 10:03:18,1417.5,54550.0
3324,2021-07-15 10:03:16,1417.4,54501.0
3325,2021-07-15 10:03:14,1417.3,54489.0
3326,2021-07-15 10:03:10,1417.2,54461.0
3327,2021-07-15 10:03:06,1417.1,54374.0
3328,2021-07-15 10:03:02,1417.2,54356.0
3329,2021-07-15 10:02:58,1416.8,54330.0
3330,2021-07-15 10:02:52,1416.8,54248.0
3331,2021-07-15 10:02:48,1416.9,54235.0
3332,2021-07-15 10:02:44,1416.9,54185.0
3333,2021-07-15 10:02:42,1416.8,54157.0
3334,2021-07-15 10:02:40,1416.8,54155.0
3335,2021-07-15 10:02:38,1416.7,54148.0
3336,2021-07-15 10:02:34,1416.6,54060.0
3337,2021-07-15 10:02:30,1416.9,53957.0
3338,2021-07-15 10:02:26,1416.9,53932.0
3339,2021-07-15 10:02:22,1416.6,53881.0
3340,2021-07-15 10:02:18,1416.8,53845.0
3341,2021-07-15 10:02:14,1417.0,53838.0
3342,2021-07-15 10:02:08,1416.4,53827.0
3343,2021-07-15 10:02:06,1416.7,53804.0
3344,2021-07-15 10:02:04,1416.8,53802.0
